"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"560031020";"Земельный участок";"27:23:0041815";7290;"Договор купли-продажи";"03.2010";"03.2010";1500000,00;205,76;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Целинная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435732174
"677503020";"Земельный участок";"27:17:0301004";1193;"Договор купли-продажи";"10.2013";"10.2013";410000,00;343,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000022";"Хабаровский край";"Хабаровский";;"Дружба";"Совхозная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435732186
"1102014020";"Земельный участок";"27:06:0020511";2400;"Договор купли-продажи";"03.2013";"03.2013";350000,00;145,83;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217000013";"Хабаровский край";"Вяземский";;"Котиково";"Коммунистическая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435732236
"34180000";"Земельный участок";"27:08:0010322";1350;"Договор купли-продажи";"10.2015";"10.2015";633000,00;468,89;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6435733326
"199695020";"Земельный участок";"27:23:0040820";1506;"Договор купли-продажи";"09.2009";"09.2009";1445850,00;960,06;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Нефтяная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435733350
"668877004";"Земельный участок";"27:07:0010102";1148;"Договор купли-продажи";"04.2013";"05.2013";408960,00;356,24;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08220000005";"Хабаровский край";"Комсомольский";;"Молодежный";"Садовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435733358
"1656915020";"Земельный участок";"27:23:0040346";1019;"Договор купли-продажи";"09.2015";"09.2015";453026,00;444,58;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6435733379
"447257004";"Земельный участок";"27:22:0020601";1000;"Договор купли-продажи";"07.2014";"07.2014";600000,00;600,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Постовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435733464
"1594005";"Земельный участок";"27:01:0000057";800;"Договор купли-продажи";"05.2000";"05.2000";5000,00;6,25;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08203000005";"Хабаровский край";"Амурский";;"Ачан";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435733497
"36578006";"Земельный участок";"27:19:0010222";1100;"Договор купли-продажи";"12.2012";"12.2012";1264000,00;1149,09;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Киевская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435733516
"199695020";"Земельный участок";"27:23:0040820";1506;"Договор купли-продажи";"09.2009";"09.2009";1000,00;0,66;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Нефтяная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435733617
