"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"150607020";"Земельный участок";"27:23:0020139";585;"Договор купли-продажи";"10.2009";"11.2009";200000,00;341,88;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Тепловая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435641292
"172480004";"Земельный участок";"27:07:0040104";2500;"Договор купли-продажи";"09.2012";"09.2012";850000,00;340,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"50254843001";"Хабаровский край";"Убинский";;"Черный Мыс";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435641338
"15151005";"Земельный участок";"27:01:0000038";132,74;"Договор купли-продажи";"05.1998";"03.2005";1,00;0,01;;"Земли промышленности, энергетики, транспорта";;;;"Без обременения";;;"08203000007";"Хабаровский край";"Амурский";;"Вознесенское";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435641357
"839349020";"Земельный участок";"27:08:0010802";3000;"Договор купли-продажи";"06.2010";"06.2011";365000,00;121,67;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224000000";"Хабаровский край";"Имени Лазо";;"Петровичи";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435641372
"489187020";"Земельный участок";"27:08:0020110";1300;"Договор купли-продажи";"02.2011";"03.2011";365000,00;280,77;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Песчаная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435641373
"982814020";"Земельный участок";"27:17:0600404";73815;"Договор купли-продажи";"12.2014";"12.2014";35000000,00;474,16;;"Земли населенных пунктов";;;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";"Лазо";;34;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435641391
"139133020";"Земельный участок";"27:08:0010210";4440;"Договор купли-продажи";"09.2012";"09.2012";374093,53;84,26;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000029";"Хабаровский край";"Имени Лазо";;"Гродеково";"Набережная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435641408
"204507004";"Земельный участок";"27:07:0020101";755;"Договор купли-продажи";"03.2010";"03.2010";350000,00;463,58;"9/10";"Земли населенных пунктов";;;;"Ипотека";;;"08220000002";"Хабаровский край";"Комсомольский";;"Галичный";"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435641459
"1010408020";"Земельный участок";"27:17:0625001";1375;"Договор купли-продажи";"10.2014";"10.2014";410000,00;298,18;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435641468
"155654020";"Земельный участок";"27:23:0040540";591,4;"Договор купли-продажи";"09.2015";"09.2015";3500000,00;5918,16;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"2-я Крымская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435641472
"11146020";"Земельный участок";"27:17:0600404";2005,5;"Договор купли-продажи";"07.2013";"07.2013";300000,00;149,59;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";"Советская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435641492
