"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"1032488020";"Земельный участок";"27:23:0041414";1351;"Договор купли-продажи";"02.2014";"03.2014";550000,00;407,11;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Горького";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435960456
"676020020";"Земельный участок";"27:08:0010248";740;"Договор купли-продажи";"12.2010";"03.2011";10000,00;13,51;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Заозерная 1-я";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435960468
"438749020";"Земельный участок";"27:17:0300802";1500;"Договор купли-продажи";"02.2009";"02.2009";125000,00;83,33;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08255000020";"Хабаровский край";"Хабаровский";;"Гаровка-1";"Центральная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435960562
"14588005";"Земельный участок";"27:01:0000000";119,82;"Договор купли-продажи";"05.1998";"05.2006";1,00;0,01;;"Земли промышленности, энергетики, транспорта";;;;"Без обременения";;;"08203000000";"Хабаровский край";"Амурский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435960579
"2592002";"Земельный участок";"27:05:0603003";2041,5;"Договор купли-продажи";"11.2010";"11.2010";318178,75;155,86;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;;"Ургальская ГРП";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435960617
"16158000";"Земельный участок";"27:23:0010208";1000;"Договор купли-продажи";"12.2015";"12.2015";200000,00;200,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6435960683
"2104181020";"Земельный участок";"27:17:0600507";1554;"Договор купли-продажи";"01.2016";"02.2016";653026,00;420,22;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255000011";"Хабаровский край";"Хабаровский";;"Бычиха";"Мирная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435960748
"1056641020";"Земельный участок";"27:23:0041406";1523,05;"Договор купли-продажи";"10.2013";"10.2013";3000000,00;1969,73;"2/5";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Горького";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435960764
"953102020";"Земельный участок";"27:17:0600802";1000;"Договор купли-продажи";"04.2014";"04.2014";4500000,00;4500,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435960783
"1032777004";"Земельный участок";"27:22:0011701";1774;"Договор купли-продажи";"05.2014";"06.2014";743000,00;418,83;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Вокзальная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435960795
