"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"25721002";"Земельный участок";"27:05:0601029";1233;"Договор купли-продажи";"02.2016";"02.2016";1200000,00;973,24;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;;"Красноармейская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468035063
"4633010";"Земельный участок";"27:16:0020101";1780;"Договор купли-продажи";"05.2010";"02.2016";510000,00;286,52;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08250000001";"Хабаровский край";"Ульчский";;"Богородское";"30 лет Победы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6468035080
"4633010";"Земельный участок";"27:16:0020101";1780;"Договор купли-продажи";"05.2010";"02.2016";510000,00;286,52;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08250000001";"Хабаровский край";"Ульчский";;"Богородское";"30 лет Победы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6468035084
"109876020";"Земельный участок";"27:23:0051107";603,11;"Договор купли-продажи";"02.2016";"02.2016";2400000,00;3979,37;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Палубная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6468035090
"25721002";"Земельный участок";"27:05:0601029";1233;"Договор купли-продажи";"02.2016";"02.2016";1200000,00;973,24;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;;"Красноармейская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6468035109
"207954004";"Земельный участок";"27:22:0041023";1340;"Договор купли-продажи";"02.2016";"02.2016";1840000,00;1373,13;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Мичурина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468188318
"207954004";"Земельный участок";"27:22:0041023";1340;"Договор купли-продажи";"02.2016";"02.2016";1840000,00;1373,13;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Мичурина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6468188321
"12934020";"Земельный участок";"27:08:0010101";3800;"Договор купли-продажи";"02.2016";"02.2016";2450000,00;644,74;;"Земли населенных пунктов";;;;"Ипотека";;;"08224000039";"Хабаровский край";"Имени Лазо";;"Невельское";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6468237315
"901020";"Земельный участок";"27:17:0600401";1407,6;"Договор купли-продажи";"06.2011";"06.2011";1883440,00;1338,05;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";"Железнодорожная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6468237329
"19632003";"Земельный участок";"27:14:0010902";1425;"Договор купли-продажи";"02.2016";"02.2016";1000000,00;701,75;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08244000003";"Хабаровский край";"Солнечный";;"Амгунь";"Сергея Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6468237358
