"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"29968006";"Земельный участок";"27:06:0020826";14135,6;"Договор купли-продажи";"08.2014";"08.2014";3000000,00;212,23;;"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435194693
"451154020";"Земельный участок";"27:08:0010808";4500;"Договор купли-продажи";"06.2010";"07.2010";1962000,00;436,00;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08224000042";"Хабаровский край";"Имени Лазо";;"Полетное";"Пионерская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435194699
"464841020";"Земельный участок";"27:23:0030101";2072,1;"Договор купли-продажи";"01.2014";"02.2014";174000000,00;83972,78;;"Земли населенных пунктов";;;;"Ипотека";;;"08401375000";"Хабаровский край";;"Хабаровск";;"Дикопольцева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435194739
"182367020";"Земельный участок";"27:17:0601401";1500;"Договор купли-продажи";"07.2008";"07.2008";500000,00;333,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Сосновка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435194782
"2062852020";"Земельный участок";"27:17:0600802";2145;"Договор купли-продажи";"11.2014";"11.2014";2295000,00;1069,93;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435194825
"756536020";"Земельный участок";"27:08:0010302";1590;"Договор купли-продажи";"09.2014";"09.2014";100000,00;62,89;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Пограничная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435194841
"3830002";"Земельный участок";"27:05:0602067";795,16;"Договор купли-продажи";"08.2012";"08.2012";1080000,00;1358,22;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Льва Толстого";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435194867
"451790020";"Земельный участок";"27:08:0010344";1703;"Договор купли-продажи";"11.2007";"11.2007";5000,00;2,94;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Торговый";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435195007
"523770020";"Земельный участок";"27:09:0000105";1088;"Договор купли-продажи";"06.2013";"07.2013";525000,00;482,54;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Калинина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435195126
"496546020";"Земельный участок";"27:23:0051302";1000;"Договор купли-продажи";"09.2008";"10.2008";1350000,00;1350,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Украинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435195298
"1101744020";"Земельный участок";"27:23:0000000";12351;"Договор купли-продажи";"03.2013";"03.2013";270000000,00;21860,58;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Волочаевская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435196320
"419011020";"Земельный участок";"27:08:0010328";1250;"Договор купли-продажи";"07.2014";"07.2014";520000,00;416,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435196461
"2077806020";"Земельный участок";"27:17:0609203";900;"Договор купли-продажи";"08.2014";"09.2014";400000,00;444,44;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;"Пасека";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435196593
"2092378020";"Земельный участок";"27:09:0000701";1500;"Договор купли-продажи";"06.2015";"06.2015";1200000,00;800,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08228000010";"Хабаровский край";"Нанайский";;"Джари";"Сосновая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435196657
"17943004";"Земельный участок";"27:22:0040311";989,52;"Договор купли-продажи";"10.2014";"10.2014";1000000,00;1010,59;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Дальневосточная 5-я";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435196670
"372457004";"Земельный участок";"27:22:0051203";692;"Договор купли-продажи";"06.2012";"06.2012";830000,00;1199,42;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Лазо";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435196682
"4452020";"Земельный участок";"27:17:0600501";1055;"Договор купли-продажи";"08.2009";"09.2009";800000,00;758,29;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000011";"Хабаровский край";"Хабаровский";;"Бычиха";"Уссурийская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6435196689
"793376020";"Земельный участок";"27:09:0001301";2058;"Договор купли-продажи";"04.2013";"04.2013";378000,00;183,67;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08228000016";"Хабаровский край";"Нанайский";;"Маяк";"Центральная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435196710
"31816002";"Земельный участок";"27:05:0602003";2275;"Договор купли-продажи";"08.2012";"08.2012";750000,00;329,67;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;;"Ключевая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435196811
"644439020";"Земельный участок";"27:17:0302601";1441;"Договор купли-продажи";"02.2014";"02.2014";1325000,00;919,50;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08255000057";"Хабаровский край";"Хабаровский";;"Скворцово";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435196853
"89287020";"Земельный участок";"27:17:0302902";1500;"Договор купли-продажи";"12.2009";"12.2009";1000000,00;666,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000041";"Хабаровский край";"Хабаровский";;"Мичуринское";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435196895
"2129579020";"Земельный участок";"27:17:0600403";1400;"Договор купли-продажи";"11.2015";"11.2015";250000,00;178,57;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Корфовский";"Почтовый";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435196983
"4592002";"Земельный участок";"27:05:0501035";1421,53;"Договор купли-продажи";"12.2004";"12.2004";1791,57;1,26;;"Земли населенных пунктов";;;;"Без обременения";;;"08214000033";"Хабаровский край";"Верхнебуреинский";;"Тырма";"Комсомольская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435197083
"160947020";"Земельный участок";"27:17:0601001";1500;"Договор купли-продажи";"10.2011";"10.2011";1800000,00;1200,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";"Первомайская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435197088
"989341020";"Земельный участок";"27:17:0329201";961;"Договор купли-продажи";"11.2012";"12.2012";66005,87;68,68;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08255000040";"Хабаровский край";"Хабаровский";;"Мирное";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435197098
"9026020";"Земельный участок";"27:17:0601401";1500;"Договор купли-продажи";"06.2000";"07.2000";700,00;0,47;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;"Сосновка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435197143
"993202020";"Земельный участок";"27:17:0625001";1199;"Договор купли-продажи";"11.2012";"12.2012";286000,00;238,53;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435197203
"14765004";"Земельный участок";"27:22:0020402";1000;"Договор купли-продажи";"11.2000";"12.2000";6000,00;6,00;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";"Снт Подгорный";"7-я";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435197222
"335010";"Земельный участок";"27:20:0010128";936;"Договор купли-продажи";"04.2003";"05.2003";20000,00;21,37;"12";"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Луначарского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435197238
"579958020";"Земельный участок";"27:17:0601201";1500;"Договор купли-продажи";"04.2011";"04.2011";1000000,00;666,67;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000048";"Хабаровский край";"Хабаровский";;"Осиновая Речка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435197240
"573982020";"Земельный участок";"27:09:0000103";783;"Договор купли-продажи";"07.2014";"07.2014";2170000,00;2771,39;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Калинина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435197245
"94897020";"Земельный участок";"27:23:0041701";992;"Договор купли-продажи";"10.2011";"11.2011";3300000,00;3326,61;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Донская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435199443
"935573020";"Земельный участок";"27:19:0010231";1070;"Договор купли-продажи";"04.2012";"04.2012";372738,79;348,35;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Высокая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435199449
"120388020";"Земельный участок";"27:23:0050905";46310;"Договор купли-продажи";"03.2012";"03.2012";45000000,00;971,71;;"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Суворова";;20;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435199481
"154854004";"Земельный участок";"27:07:0050101";2099;"Договор купли-продажи";"09.2011";"09.2011";330,00;0,16;;"Земли населенных пунктов";;;;"Ипотека";;;"08220000015";"Хабаровский край";"Комсомольский";;"Верхняя Эконь";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435199568
"179669020";"Земельный участок";"27:08:0020221";3100;"Договор купли-продажи";"02.2013";"03.2013";380376,00;122,70;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224000011";"Хабаровский край";"Имени Лазо";;"Обор";"Железнодорожный";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435199622
"23088020";"Земельный участок";"27:23:0042019";355,7;"Договор купли-продажи";"07.2014";"07.2014";60000,00;168,68;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"сот Восток";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435199650
"93356020";"Земельный участок";"27:23:0040549";791,1;"Договор купли-продажи";"10.2014";"11.2014";1500000,00;1896,09;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Овражная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435199674
"155085004";"Земельный участок";"27:22:0031106";1058,9;"Договор купли-продажи";"09.2014";"09.2014";400000,00;377,75;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Волочаевская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435199713
"348017004";"Земельный участок";"27:22:0041011";450;"Договор купли-продажи";"06.2012";"06.2012";900000,00;2000,00;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Мичурина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435199966
"481577004";"Земельный участок";"27:22:0040605";940;"Договор купли-продажи";"07.2012";"08.2012";872738,79;928,45;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Свердлова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435200003
"204767004";"Земельный участок";"27:22:0040304";718;"Договор купли-продажи";"11.2011";"11.2011";1080000,00;1504,18;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Диппинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435200059
"542597004";"Земельный участок";"27:22:0020601";1000;"Договор купли-продажи";"09.2015";"09.2015";2500000,00;2500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Сосновая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435200097
"205182020";"Земельный участок";"27:08:0020129";1400;"Договор купли-продажи";"06.2010";"06.2010";2974500,00;2124,64;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Кутузова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435200100
"542597004";"Земельный участок";"27:22:0020601";1000;"Договор купли-продажи";"09.2015";"09.2015";2500000,00;2500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Сосновая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435200204
"189705020";"Земельный участок";"27:23:0040548";1262,6;"Договор купли-продажи";"12.2010";"12.2010";2250000,00;1782,04;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Онежская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435200216
"71613009";"Земельный участок";"27:21:0106004";1422,7;"Договор купли-продажи";"10.2014";"10.2014";3300000,00;2319,53;;"Земли населенных пунктов";;;;"Ипотека";;;"08418000000";"Хабаровский край";;"Советская Гавань";;"Расковой";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435200236
"10831005";"Земельный участок";"27:01:0000006";1390;"Договор купли-продажи";"11.2014";"11.2014";430000,00;309,35;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08203560000";"Хабаровский край";"Амурский";;"Эльбан";"Железнодорожная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435201530
"1030377020";"Земельный участок";"27:08:0020207";2700;"Договор купли-продажи";"10.2012";"10.2012";410000,00;151,85;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08224000013";"Хабаровский край";"Имени Лазо";;"Сита";"Рабочая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435201585
"2706003";"Земельный участок";"27:14:0010906";1599,2;"Договор купли-продажи";"06.2010";"06.2010";350000,00;218,86;"7/16";"Земли населенных пунктов";;;;"Ипотека";;;"08244000015";"Хабаровский край";"Солнечный";;"Кондон";"Мартыненко";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435201611
"187872020";"Земельный участок";"27:23:0040633";669;"Договор купли-продажи";"04.2015";"05.2015";1600000,00;2391,63;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Летная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435201620
"1098887020";"Земельный участок";"27:19:0010204";955;"Договор купли-продажи";"09.2014";"09.2014";634408,00;664,30;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08406000000";"Хабаровский край";;"Бикин";;"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435201741
"4548005";"Земельный участок";"27:18:0000011";1032;"Договор купли-продажи";"05.1998";"06.2004";1800000,00;1744,19;;"Земли населенных пунктов";;;;"Ипотека";;;"08403000000";"Хабаровский край";;"Амурск";;"Комсомольский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435201926
"1092812020";"Земельный участок";"27:19:0010217";1469;"Договор купли-продажи";"02.2013";"02.2013";400000,00;272,29;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08406000000";"Хабаровский край";;"Бикин";;"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435201974
"454252020";"Земельный участок";"27:23:0040510";603,7;"Договор купли-продажи";"09.2010";"09.2010";2400000,00;3975,48;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Овражная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435202061
"46035005";"Земельный участок";"27:01:0000004";1412;"Договор купли-продажи";"06.2011";"06.2011";25000000,00;17705,38;;"Земли населенных пунктов";;;;"Ипотека";;;"08203560000";"Хабаровский край";"Амурский";;"Эльбан";"Базовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435202077
"176189020";"Земельный участок";"27:17:0601207";720;"Договор купли-продажи";"03.2007";"03.2007";750000,00;1041,67;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000048";"Хабаровский край";"Хабаровский";;"Осиновая Речка";"Первомайская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435202126
"1584006";"Земельный участок";"27:03:0010101";1883;"Договор купли-продажи";"05.2011";"05.2011";100000,00;53,11;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08209000006";"Хабаровский край";"Бикинский";;"Лесопильное";"Озерная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6435202138
"15242020";"Земельный участок";"27:09:0000105";1230,75;"Договор купли-продажи";"01.2014";"01.2014";414402,00;336,71;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08228000001";"Хабаровский край";"Нанайский";;"Троицкое";"Чапаева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435202182
"1741005";"Земельный участок";"27:18:0000010";938;"Договор купли-продажи";"05.1998";"02.2000";6000,00;6,40;;"Земли населенных пунктов";;;;"Без обременения";;;"08403000000";"Хабаровский край";;"Амурск";;"Безымянный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435202192
"205045020";"Земельный участок";"27:17:0400201";1500;"Договор купли-продажи";"11.2015";"01.2016";453026,00;302,02;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000010";"Хабаровский край";"Хабаровский";;"Благодатное";"Вичирко";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435202223
"455557004";"Земельный участок";"27:22:0040312";609,5;"Договор купли-продажи";"12.2012";"12.2012";360000,00;590,65;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"2-й Дальневосточный";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435202268
"71476020";"Земельный участок";"27:23:0020204";2308,4;"Договор купли-продажи";"10.2014";"11.2014";46326081,00;20068,48;"461/1000";"Земли населенных пунктов";;;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Бойко-Павлова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435202289
"160193004";"Земельный участок";"27:22:0041011";1000;"Договор купли-продажи";"05.2008";"05.2008";1600000,00;1600,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Комсомольское";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435204341
"555153020";"Земельный участок";"27:17:0400502";1385;"Договор купли-продажи";"10.2011";"10.2011";200000,00;144,40;;"Земли населенных пунктов";;;;"Ипотека";;;"08255000029";"Хабаровский край";"Хабаровский";;"Князе-Волконское";"Никитенко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435204347
"964664020";"Земельный участок";"27:23:0010518";1899;"Договор купли-продажи";"12.2012";"12.2012";1650000,00;868,88;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435204406
"814728020";"Земельный участок";"27:17:0400104";1785;"Договор купли-продажи";"12.2014";"12.2014";429408,50;240,57;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000009";"Хабаровский край";"Хабаровский";;"Анастасьевка";"Зеленая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435204466
"27799006";"Земельный участок";"27:06:0020843";1885;"Договор купли-продажи";"07.2013";"07.2013";900000,00;477,45;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Коваля";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435204592
"138462020";"Земельный участок";"27:23:0041604";1320;"Договор купли-продажи";"06.2007";"07.2007";106700,00;80,83;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Машинистов";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435204715
"18734003";"Земельный участок";"27:14:0010701";2745;"Договор купли-продажи";"12.2007";"12.2007";5000,00;1,82;;"Земли населенных пунктов";;;;"Без обременения";;;"08244000004";"Хабаровский край";"Солнечный";;"Березовый";"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435204764
"600859020";"Земельный участок";"27:23:0040513";802,8;"Договор купли-продажи";"08.2012";"08.2012";9900000,00;12331,84;;"Земли населенных пунктов";;;;"Ипотека";;;"08401363000";"Хабаровский край";;"Хабаровск";;"Амур";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435204838
"52359004";"Земельный участок";"27:22:0041014";1314,5;"Договор купли-продажи";"11.2015";"12.2015";1201975,98;914,40;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Павлова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435204850
"24859002";"Земельный участок";"27:05:0602030";1987,83;"Договор купли-продажи";"11.2012";"12.2012";5000,00;2,52;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;"Чегдомын";"Летняя";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435204881
