"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"218657004";"Земельный участок";"27:22:0040603";795;"Договор купли-продажи";"08.2013";"08.2013";2150000,00;2704,40;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Бродского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435758829
"161301004";"Земельный участок";"27:22:0041012";701;"Договор купли-продажи";"03.2011";"03.2011";405000,00;577,75;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Ломоносова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435758857
"425112020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"07.2014";"07.2014";95000000,00;8636,36;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"08255000009";"Хабаровский край";"Хабаровский";;;;;106;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435758863
"181631020";"Земельный участок";"27:23:0060510";1619;"Договор купли-продажи";"04.2013";"04.2013";408960,50;252,60;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Релочная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435758878
"25317002";"Земельный участок";"27:05:0401004";1100;"Договор купли-продажи";"09.2014";"09.2014";429408,50;390,37;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08214000015";"Хабаровский край";"Верхнебуреинский";;"Средний Ургал";"Советская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435758909
"425156020";"Земельный участок";"27:17:0625001";11000;"Договор купли-продажи";"03.2013";"03.2013";230000000,00;20909,09;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";;;84;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435758935
"14739004";"Земельный участок";"27:22:0050315";726,1;"Договор купли-продажи";"03.2001";"03.2001";3000,00;4,13;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435758975
"455014020";"Земельный участок";"27:23:0030113";798,57;"Договор купли-продажи";"12.2011";"01.2012";58000000,00;72629,83;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435758998
"31056004";"Земельный участок";"27:22:0040303";580;"Договор купли-продажи";"09.2007";"09.2007";332,11;0,57;;"Земли населенных пунктов";;;;"Без обременения";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Успенского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435759018
"3385004";"Земельный участок";"27:22:0041012";552,32;"Договор купли-продажи";"05.2013";"05.2013";1000000,00;1810,54;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Амурская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6435759022
"842020";"Земельный участок";"27:08:0010308";1800;"Договор купли-продажи";"10.2012";"10.2012";400000,00;222,22;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224557000";"Хабаровский край";"Имени Лазо";;"Хор";"Пограничная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435759125
"24762004";"Земельный участок";"27:22:0041002";655,17;"Договор купли-продажи";"04.2012";"04.2012";2000000,00;3052,64;;"Земли населенных пунктов";;;;"Ипотека";;;"08409000000";"Хабаровский край";;"Комсомольск-на-Амуре";;"Пригородная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435759165
"1059068020";"Земельный участок";"27:08:0020129";2066;"Договор купли-продажи";"03.2013";"03.2013";394668,67;191,03;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224554000";"Хабаровский край";"Имени Лазо";;"Мухен";"Кутузова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6435759173
"69311020";"Земельный участок";"27:23:0050306";1306;"Договор купли-продажи";"12.2011";"01.2012";21102000,00;16157,73;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Трубный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435759192
"1089306020";"Земельный участок";"27:08:0010220";2140;"Договор купли-продажи";"06.2014";"07.2014";5000,00;2,34;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Ульянова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6435759211
"89159020";"Земельный участок";"27:17:0601205";1520;"Договор купли-продажи";"10.2005";"10.2005";821520,00;540,47;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08246000011";"Хабаровский край";"Хабаровский";;"Осиновая Речка";"Некрасова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6435759292
"666941020";"Земельный участок";"27:23:0010204";1000;"Договор купли-продажи";"07.2015";"07.2015";1500000,00;1500,00;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Амурская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435759306
"234020";"Земельный участок";"27:17:0603902";635;"Договор купли-продажи";"06.2000";"06.2000";2000,00;3,15;"1/4";"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435760322
"7699020";"Земельный участок";"27:17:0608103";800;"Договор купли-продажи";"07.2000";"07.2000";2000,00;2,50;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435760372
"32009010";"Земельный участок";"27:20:0010147";3152;"Договор купли-продажи";"04.2011";"04.2011";500000,00;158,63;;"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Гоголя";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435760399
