"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"45225004";"Земельный участок";"65:04:0000029";1200;"Договор купли-продажи";"07.2011";"08.2011";25000,00;20,83;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"64415000000";"Сахалинская область";"Корсаковский";"Корсаков";;"Кирпичная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6444466752
"3539003";"Земельный участок";"65:11:0000010";557;"Договор купли-продажи";"08.2014";"09.2014";397894,93;714,35;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"64410000000";"Сахалинская область";"Долинский";"Долинск";;"Подгорная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6444466758
"128013";"Земельный участок";"65:22:0000017";1015;"Договор купли-продажи";"07.2011";"09.2011";10000,00;9,85;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"64232551000";"Сахалинская область";"Ногликский";;"Ноглики";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6444466779
"40350009";"Земельный участок";"65:09:0000025";22120;"Договор купли-продажи";"05.2014";"06.2014";20000000,00;904,16;;"Земли населенных пунктов";;;;"Ипотека";;;"64440000000";"Сахалинская область";"Холмский";"Холмск";;"Пригородная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6444466792
"2485013";"Земельный участок";"65:22:0000019";600;"Договор купли-продажи";"11.2007";"12.2007";50000,00;83,33;;"Земли населенных пунктов";;;;"Без обременения";;;"64232551000";"Сахалинская область";"Ногликский";;"Ноглики";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6444466809
"56474020";"Земельный участок";"65:01:0204006";769;"Договор купли-продажи";"05.2014";"06.2014";1000000,00;1300,39;;"Земли населенных пунктов";;;;"Ипотека";;;"64401000000";"Сахалинская область";;"Южно-Сахалинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6444466850
"10555013";"Земельный участок";"65:22:0000014";462;"Договор купли-продажи";"05.2010";"07.2010";330178,75;714,67;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"64232551000";"Сахалинская область";"Ногликский";;"Ноглики";"Н.Бошняка";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6444466876
"11658005";"Земельный участок";"65:07:0000017";412;"Договор купли-продажи";"06.2012";"06.2012";150000,00;364,08;;"Земли населенных пунктов";;;;"Ипотека";;;"64420000000";"Сахалинская область";"Невельский";"Невельск";;"Сельская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6444466881
"4803004";"Земельный участок";"65:04:0000025";600;"Договор купли-продажи";"10.2002";"10.2002";34560,00;57,60;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"64415000000";"Сахалинская область";"Корсаковский";"Корсаков";;"Байкальская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6444466893
"299302020";"Земельный участок";"65:01:0801005";1113;"Договор купли-продажи";"12.2013";"12.2013";17500000,00;15723,27;;"Земли населенных пунктов";;;;"Ипотека";;;"64401000000";"Сахалинская область";;"Южно-Сахалинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6444467032
