"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"2385008";"Земельный участок";"28:25:010404";1124,22;"Договор купли-продажи";"03.2016";"03.2016";453026,00;402,97;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251852002";"Амурская область";"Тамбовский";;"Лозовое";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6469481477
"201257002";"Земельный участок";"28:09:010203";3100;"Договор купли-продажи";"03.2016";"03.2016";453026,00;146,14;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208000000";"Амурская область";"Белогорский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469481480
"18043001";"Земельный участок";"28:10:111001";1870;"Договор купли-продажи";"03.2016";"03.2016";4333026,00;2317,13;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10211836001";"Амурская область";"Благовещенский";;"Сергеевка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6469481482
"13000111";"Земельный участок";"28:16:014004";1818;"Договор купли-продажи";"03.2016";"03.2016";20000,00;11,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6469481486
"13000111";"Земельный участок";"28:16:014004";1818;"Договор купли-продажи";"03.2016";"03.2016";20000,00;11,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6469481487
"201257002";"Земельный участок";"28:09:010203";3100;"Договор купли-продажи";"03.2016";"03.2016";453026,00;146,14;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208000000";"Амурская область";"Белогорский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469481494
"100321000";"Земельный участок";"28:11:011509";1100;"Договор купли-продажи";"03.2016";"03.2016";450000,00;409,09;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10215000000";"Амурская область";"Бурейский";;;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6469481498
"13000111";"Земельный участок";"28:16:014004";1818;"Договор купли-продажи";"03.2016";"03.2016";20000,00;11,00;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10231570000";"Амурская область";"Магдагачинский";;"Ушумун";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6469481499
"417034001";"Земельный участок";"28:01:040002";32;"Договор купли-продажи";"12.2011";"12.2011";10,25;0,32;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6469481501
"87706000";"Земельный участок";"28:18:020202";2800;"Договор купли-продажи";"03.2016";"03.2016";42219422,00;15078,37;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235836001";"Амурская область";"Михайловский";;"Михайловка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6469481526
