"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"51864008";"Земельный участок";"28:15:011503";5100;"Договор купли-продажи";"05.2016";"05.2016";400000,00;78,43;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230850001";"Амурская область";"Константиновский";;"Семидомка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472531375
"91385000";"Земельный участок";"28:14:011701";15500;"Договор купли-продажи";"03.2016";"03.2016";600,00;0,04;"1/7";"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"10228000000";"Амурская область";"Ивановский";;;;;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472531378
"51864008";"Земельный участок";"28:15:011503";5100;"Договор купли-продажи";"05.2016";"05.2016";400000,00;78,43;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230850001";"Амурская область";"Константиновский";;"Семидомка";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472531380
"10296103";"Земельный участок";"28:08:011209";1200;"Договор купли-продажи";"05.2016";"05.2016";291600,00;243,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472531389
"10296103";"Земельный участок";"28:08:011209";1200;"Договор купли-продажи";"05.2016";"05.2016";291600,00;243,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472531390
"10296103";"Земельный участок";"28:08:011209";1200;"Договор купли-продажи";"05.2016";"05.2016";291600,00;243,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10205551000";"Амурская область";"Архаринский";;"Архара";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472531406
"300437001";"Земельный участок";"28:01:030003";28;"Договор купли-продажи";"08.2011";"08.2011";3206,96;114,53;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6472531412
"56680001";"Земельный участок";"28:01:010428";1263;"Договор купли-продажи";"05.2016";"05.2016";7000000,00;5542,36;;"Земли населенных пунктов";"Для размещения производственных и административных зданий, строений, сооружений и обслуживающих их объектов";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Батарейная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6472565310
"411771001";"Земельный участок";"28:14:011815";6285;"Договор купли-продажи";"05.2016";"05.2016";3250000,00;517,10;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228848001";"Амурская область";"Ивановский";;"Черемхово";"Кирова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6472565325
"11907009";"Земельный участок";"28:26:030101";802;"Договор купли-продажи";"11.2005";"12.2005";130000,00;162,09;;"Земли населенных пунктов";;;;"Ипотека";;;"10254000000";"Амурская область";"Тындинский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472565335
"262193001";"Земельный участок";"28:10:131046";499;"Договор купли-продажи";"05.2016";"05.2016";3800000,00;7615,23;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472565339
"55290008";"Земельный участок";"28:25:010914";3883;"Договор купли-продажи";"05.2016";"05.2016";396179,15;102,03;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251840001";"Амурская область";"Тамбовский";;"Новоалександровка";"Советская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472565343
"11907009";"Земельный участок";"28:26:030101";802;"Договор купли-продажи";"11.2005";"12.2005";130000,00;162,09;;"Земли населенных пунктов";;;;"Ипотека";;;"10254000000";"Амурская область";"Тындинский";;;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472565344
"262193001";"Земельный участок";"28:10:131046";499;"Договор купли-продажи";"05.2016";"05.2016";3800000,00;7615,23;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211840001";"Амурская область";"Благовещенский";;"Чигири";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472565345
"139415000";"Земельный участок";"28:01:110138";1476;"Договор купли-продажи";"05.2016";"06.2016";1700000,00;1151,76;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472600311
"71301012";"Земельный участок";"28:04:010204";675;"Договор купли-продажи";"05.2016";"06.2016";433026,00;641,52;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472600312
"71301012";"Земельный участок";"28:04:010204";675;"Договор купли-продажи";"05.2016";"06.2016";433026,00;641,52;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472600314
"71301012";"Земельный участок";"28:04:010204";675;"Договор купли-продажи";"05.2016";"06.2016";433026,00;641,52;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472600319
"153047000";"Земельный участок";"28:12:010518";526;"Договор купли-продажи";"05.2016";"06.2016";401362,40;763,05;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Юбилейная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472600331
"153047000";"Земельный участок";"28:12:010518";526;"Договор купли-продажи";"05.2016";"06.2016";401362,40;763,05;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Юбилейная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472600338
"5003005";"Земельный участок";"28:03:020009";1303;"Договор купли-продажи";"05.2016";"06.2016";2750000,00;2110,51;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6472600341
"71301012";"Земельный участок";"28:04:010204";675;"Договор купли-продажи";"05.2016";"06.2016";433026,00;641,52;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472600345
"223459001";"Земельный участок";"28:01:010277";590;"Договор купли-продажи";"11.2011";"11.2011";1000000,00;1694,92;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472600353
"19785008";"Земельный участок";"28:25:010243";1243;"Договор купли-продажи";"05.2016";"05.2016";1788000,00;1438,46;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472600358
"19785008";"Земельный участок";"28:25:010243";1243;"Договор купли-продажи";"05.2016";"05.2016";1788000,00;1438,46;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472600360
"5003005";"Земельный участок";"28:03:020009";1303;"Договор купли-продажи";"05.2016";"06.2016";2750000,00;2110,51;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6472600372
"71301012";"Земельный участок";"28:04:010204";675;"Договор купли-продажи";"05.2016";"06.2016";433026,00;641,52;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472600374
"403068001";"Земельный участок";"28:01:010277";610;"Договор купли-продажи";"09.2011";"09.2011";2800000,00;4590,16;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6472600384
"153047000";"Земельный участок";"28:12:010518";526;"Договор купли-продажи";"05.2016";"06.2016";401362,40;763,05;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;"Юбилейная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6472600392
"139415000";"Земельный участок";"28:01:110138";1476;"Договор купли-продажи";"05.2016";"06.2016";1700000,00;1151,76;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472600398
"485323001";"Земельный участок";"28:10:002004";2008;"Договор купли-продажи";"08.2015";"08.2015";180000,00;89,64;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211838001";"Амурская область";"Благовещенский";;"Усть-Ивановка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472600400
"71301012";"Земельный участок";"28:04:010204";675;"Договор купли-продажи";"05.2016";"06.2016";433026,00;641,52;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"10420000000";"Амурская область";;"Райчихинск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6472600407
"130758002";"Земельный участок";"28:02:000466";636;"Договор купли-продажи";"06.2016";"06.2016";1800000,00;2830,19;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;"Заводской";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472662313
"220100001";"Земельный участок";"28:10:022001";1500;"Договор купли-продажи";"05.2012";"05.2012";1750000,00;1166,67;;"Земли населенных пунктов";;;;"Без обременения";;;"10211808002";"Амурская область";"Благовещенский";;"Ровное";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472662323
"30843005";"Земельный участок";"28:03:040048";587;"Договор купли-продажи";"07.2011";"08.2011";380000,00;647,36;;"Земли населенных пунктов";;;;"Без обременения";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472662328
"52063001";"Земельный участок";"28:01:010247";850;"Договор купли-продажи";"05.2010";"06.2010";1200000,00;1411,76;;"Земли населенных пунктов";;;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Пушкина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6472662332
"17673008";"Земельный участок";"28:25:011802";3284;"Договор купли-продажи";"07.2012";"08.2012";80000,00;24,36;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"10251832001";"Амурская область";"Тамбовский";;"Муравьевка";"Комсомольская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6472662337
"221445001";"Земельный участок";"28:10:131030";1397;"Договор купли-продажи";"05.2014";"05.2014";6400000,00;4581,25;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472662340
"218004";"Земельный участок";"28:12:010224";696;"Договор купли-продажи";"05.2016";"06.2016";350000,00;502,87;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472662350
"127815008";"Земельный участок";"28:15:010903";2870;"Договор купли-продажи";"05.2016";"06.2016";533026,00;185,72;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472662361
"284029002";"Земельный участок";"28:02:000158";558;"Договор купли-продажи";"05.2016";"06.2016";676512,00;1212,39;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472662362
"318282001";"Земельный участок";"28:14:010604";3100;"Договор купли-продажи";"06.2016";"06.2016";700000,00;225,81;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228824001";"Амурская область";"Ивановский";;"Новоалексеевка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472662381
"284029002";"Земельный участок";"28:02:000158";558;"Договор купли-продажи";"05.2016";"06.2016";676512,00;1212,39;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472662391
"86307008";"Земельный участок";"28:25:010267";2813;"Договор купли-продажи";"05.2016";"06.2016";600000,00;213,30;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472662404
"318282001";"Земельный участок";"28:14:010604";3100;"Договор купли-продажи";"06.2016";"06.2016";700000,00;225,81;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10228824001";"Амурская область";"Ивановский";;"Новоалексеевка";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472662410
"311700001";"Земельный участок";"28:10:013013";1500;"Договор купли-продажи";"02.2011";"02.2011";900000,00;600,00;;"Земли населенных пунктов";;;;"Ипотека";;;"10211000000";"Амурская область";"Благовещенский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472662423
"21721002";"Земельный участок";"28:09:010923";1813;"Договор купли-продажи";"05.2016";"06.2016";399779,15;220,51;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Гагарина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472662426
"156948000";"Земельный участок";"28:11:011202";1500;"Договор купли-продажи";"05.2016";"06.2016";433026,00;288,68;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10215000000";"Амурская область";"Бурейский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472662428
"159190000";"Земельный участок";"28:19:011113";1354;"Договор купли-продажи";"05.2016";"06.2016";344044,02;254,09;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238000000";"Амурская область";"Октябрьский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472662434
"156948000";"Земельный участок";"28:11:011202";1500;"Договор купли-продажи";"05.2016";"06.2016";433026,00;288,68;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"10215000000";"Амурская область";"Бурейский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472662439
"331708001";"Земельный участок";"28:01:130085";1292;"Договор купли-продажи";"11.2014";"11.2014";1000000,00;773,99;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Фрунзе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472662441
"5462008";"Земельный участок";"28:25:010290";2226;"Договор купли-продажи";"05.2016";"06.2016";372656,00;167,41;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10251856001";"Амурская область";"Тамбовский";;"Тамбовка";"Тамбовская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6472662445
"903875001";"Земельный участок";"28:14:010803";400000;"Договор купли-продажи";"06.2015";"06.2015";40000,00;0,10;"1/4";"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"10228000000";"Амурская область";"Ивановский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472662452
"1502007";"Земельный участок";"28:21:011701";1595;"Договор купли-продажи";"10.2008";"11.2008";120000,00;75,24;;"Земли населенных пунктов";;;;"Без обременения";;;"10242848001";"Амурская область";"Свободненский";;"Новоивановка";"Нижняя";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472662457
"224429001";"Земельный участок";"28:10:021012";891;"Договор купли-продажи";"05.2016";"06.2016";1700000,00;1907,97;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10211808001";"Амурская область";"Благовещенский";;"Волково";"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472662467
"159190000";"Земельный участок";"28:19:011113";1354;"Договор купли-продажи";"05.2016";"06.2016";344044,02;254,09;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10238000000";"Амурская область";"Октябрьский";;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472662469
"9336004";"Земельный участок";"28:12:010570";1500;"Договор купли-продажи";"08.2010";"09.2010";900000,00;600,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6472662471
"284029002";"Земельный участок";"28:02:000158";558;"Договор купли-продажи";"05.2016";"06.2016";676512,00;1212,39;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6472662481
"124250000";"Земельный участок";"28:23:010937";3400;"Договор купли-продажи";"05.2016";"06.2016";418160,46;122,99;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472662482
"53716005";"Земельный участок";"28:03:040051";1276;"Договор купли-продажи";"07.2012";"07.2012";1547000,00;1212,38;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10412000000";"Амурская область";;"Зея";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6472662485
"9429204";"Земельный участок";"28:18:010127";1745;"Договор купли-продажи";"04.2012";"04.2012";450000,00;257,88;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Амурская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472662490
"331708001";"Земельный участок";"28:01:130085";1292;"Договор купли-продажи";"03.2011";"03.2011";4500000,00;3482,97;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Фрунзе";;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472662492
"331708001";"Земельный участок";"28:01:130085";1292;"Договор купли-продажи";"03.2011";"03.2011";4500000,00;3482,97;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;"Фрунзе";;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472662502
"129461002";"Земельный участок";"28:02:000256";705;"Договор купли-продажи";"06.2016";"06.2016";384912,00;545,97;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472662508
"127815008";"Земельный участок";"28:15:010903";2870;"Договор купли-продажи";"05.2016";"06.2016";533026,00;185,72;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10230832001";"Амурская область";"Константиновский";;"Нижняя Полтавка";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472662510
"9429204";"Земельный участок";"28:18:010127";1745;"Договор купли-продажи";"04.2012";"04.2012";450000,00;257,88;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10235842001";"Амурская область";"Михайловский";;"Поярково";"Амурская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472662517
"9336004";"Земельный участок";"28:12:010570";1500;"Договор купли-продажи";"08.2010";"09.2010";900000,00;600,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6472662519
"23398004";"Земельный участок";"28:12:010570";1075;"Договор купли-продажи";"07.2009";"07.2009";858600,00;798,70;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6472662524
"21721002";"Земельный участок";"28:09:010923";1813;"Договор купли-продажи";"05.2016";"06.2016";399779,15;220,51;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"10208814001";"Амурская область";"Белогорский";;"Возжаевка";"Гагарина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472662541
"129461002";"Земельный участок";"28:02:000256";705;"Договор купли-продажи";"06.2016";"06.2016";384912,00;545,97;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10410000000";"Амурская область";;"Белогорск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472662556
"331708001";"Земельный участок";"28:01:130085";1292;"Договор купли-продажи";"03.2011";"03.2011";2900000,00;2244,58;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"10401000000";"Амурская область";;"Благовещенск";;"Фрунзе";;9;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472662559
"298004";"Земельный участок";"28:12:010547";1349;"Договор купли-продажи";"06.2016";"06.2016";433026,00;321,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6472662573
"9336004";"Земельный участок";"28:12:010570";1500;"Договор купли-продажи";"09.2012";"11.2012";50000,00;33,33;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"10221501000";"Амурская область";"Завитинский";"Завитинск";;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6472662574
"55397000";"Земельный участок";"28:19:010711";30;"Договор купли-продажи";"12.2015";"12.2015";273,00;9,10;;"Земли населенных пунктов";;;;"Без обременения";;;"10238805001";"Амурская область";"Октябрьский";;"Варваровка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6472662582
"445098001";"Земельный участок";"28:01:010424";24;"Договор купли-продажи";"05.2012";"05.2012";308,98;12,87;;"Земли населенных пунктов";;;;"Без обременения";;;"10401000000";"Амурская область";;"Благовещенск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472662584
"124250000";"Земельный участок";"28:23:010937";3400;"Договор купли-продажи";"05.2016";"06.2016";418160,46;122,99;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"10247000000";"Амурская область";"Серышевский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472662591
