"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"21839024";"Земельный участок";"14:11:010002";38291;"Договор купли-продажи";"01.2012";"01.2012";3293,03;0,09;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"98220000000";"Республика Саха (Якутия)";"Горный";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448808959
"257063001";"Земельный участок";"14:36:101028";464;"Договор купли-продажи";"09.2014";"10.2014";2500000,00;5387,93;"1/6";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Челюскина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448808970
"326121001";"Земельный участок";"14:35:108001";1409;"Договор купли-продажи";"04.2013";"04.2013";1749,68;1,24;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Тихий";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448808979
"15309009";"Земельный участок";"14:26:018001";2130;"Договор купли-продажи";"08.2013";"08.2013";410000,00;192,49;;"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"Тойбохойский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448809101
"5312015";"Земельный участок";"14:29:100005";1170;"Договор купли-продажи";"01.2016";"02.2016";453026,00;387,20;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Строителей";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448809177
"22934010";"Земельный участок";"14:21:150002";1960;"Договор купли-продажи";"10.2012";"10.2012";359191,99;183,26;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226855002";"Республика Саха (Якутия)";"Нюрбинский";;"Киров";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448809199
"31957021";"Земельный участок";"14:32:120101";1644;"Договор купли-продажи";"07.2011";"07.2011";350000,00;212,90;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244835001";"Республика Саха (Якутия)";"Хангаласский";;"Ой";"Адама Скрябина";;11;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448809212
"18276015";"Земельный участок";"14:29:050001";2148;"Договор купли-продажи";"03.2011";"05.2011";600000,00;279,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252825001";"Республика Саха (Якутия)";"Усть-Алданский";;"Бярийе";"Копырина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448809218
"32956011";"Земельный участок";"14:14:020007";1041;"Договор купли-продажи";"05.2010";"05.2010";745,79;0,72;;"Земли населенных пунктов";;;;"Без обременения";;;"98227553000";"Республика Саха (Якутия)";"Ленский";;"Витим";"Водников";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448809227
"5684010";"Земельный участок";"14:21:130002";1282;"Договор купли-продажи";"06.2013";"07.2013";408960,50;319,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"Строительная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448809246
