"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"231036001";"Земельный участок";"14:35:110001";862;"Договор купли-продажи";"09.2011";"09.2011";293,99;0,34;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Намский тракт 1";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448762545
"43815021";"Земельный участок";"14:32:170106";800;"Договор купли-продажи";"05.2012";"05.2012";2496,00;3,12;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448762650
"9662201";"Земельный участок";"14:35:108001";1084;"Договор купли-продажи";"10.2014";"11.2014";1321147,80;1218,77;"1/7";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Чочур-Муран";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448762664
"10306801";"Земельный участок";"14:36:106060";1360;"Договор купли-продажи";"06.2013";"07.2013";408960,50;300,71;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448762709
"34118020";"Земельный участок";"14:27:008001";1589;"Договор купли-продажи";"01.2014";"01.2014";429400,00;270,23;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Ленина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448762718
"8067020";"Земельный участок";"14:27:005001";2997,04;"Договор купли-продажи";"12.2012";"01.2013";360000,00;120,12;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204830001";"Республика Саха (Якутия)";"Таттинский";;"Дебдирге";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448762746
"18473019";"Земельный участок";"14:28:002001";1771;"Договор купли-продажи";"12.2011";"12.2011";365698,40;206,49;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98250552000";"Республика Саха (Якутия)";"Томпонский";;"Джебарики-Хая";"Геологов";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448762777
"15930031";"Земельный участок";"14:04:010003";2791;"Договор купли-продажи";"11.2011";"12.2011";340000,00;121,82;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208860001";"Республика Саха (Якутия)";"Амгинский";;"Михайловка";"М.И.Кутукова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448762790
"34118020";"Земельный участок";"14:27:008001";1589;"Договор купли-продажи";"01.2014";"01.2014";429400,00;270,23;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Ленина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448762883
"39387023";"Земельный участок";"14:18:130001";2500;"Договор купли-продажи";"08.2015";"08.2015";453000,00;181,20;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235845001";"Республика Саха (Якутия)";"Намский";;"Булус";"Северная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448762907
