"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"10708";"Земельный участок";"14:07:040001";1100;"Договор купли-продажи";"04.2010";"04.2010";1868,63;1,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Тайга";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449167672
"3998801";"Земельный участок";"14:36:107037";665;"Договор купли-продажи";"06.2011";"06.2011";1600000,00;2406,02;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Зодчих";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449167686
"23657023";"Земельный участок";"14:18:180001";1979;"Договор купли-продажи";"03.2011";"03.2011";2000,00;1,01;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98235865001";"Республика Саха (Якутия)";"Намский";;"Кысыл-Сыр";"Парковая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449167687
"3676501";"Земельный участок";"14:36:104002";680;"Договор купли-продажи";"08.2012";"08.2012";1300000,00;1911,76;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Герцена";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449167698
"11511201";"Земельный участок";"14:35:112001";1451;"Договор купли-продажи";"09.2011";"10.2011";750000,00;516,88;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Совхозная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449167702
"33611009";"Земельный участок";"14:26:011001";1382;"Договор купли-продажи";"02.2015";"06.2015";453026,00;327,80;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"Сарыал";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449167704
"3502901";"Земельный участок";"14:35:210001";1193;"Договор купли-продажи";"05.2013";"05.2013";2684,70;2,25;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449167756
"88216011";"Земельный участок";"14:14:000000";1866;"Договор купли-продажи";"01.2014";"01.2014";429408,50;230,12;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98227830001";"Республика Саха (Якутия)";"Ленский";;"Нюя";"Центральная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449167758
"36812011";"Земельный участок";"14:14:050089";652;"Договор купли-продажи";"12.2010";"12.2010";1135,13;1,74;;"Земли населенных пунктов";;;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Циолковского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449167771
"38366011";"Земельный участок";"14:14:050087";646;"Договор купли-продажи";"11.2010";"04.2011";33207,00;51,40;;"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"50 лет Якутии";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449167802
