"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"12075024";"Земельный участок";"14:11:020001";1644;"Договор купли-продажи";"10.2010";"11.2010";280000,00;170,32;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Тарасова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448971749
"16689011";"Земельный участок";"14:14:050094";757;"Договор купли-продажи";"12.2009";"12.2009";1501920,00;1984,04;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Куйбышева";;14;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448971753
"260265001";"Земельный участок";"14:36:108046";147;"Договор купли-продажи";"04.2012";"04.2012";818,69;5,57;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448971763
"854510";"Земельный участок";"14:21:110002";907;"Договор купли-продажи";"08.2013";"08.2013";850000,00;937,16;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Аммосова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448971766
"46046010";"Земельный участок";"14:21:190004";1800;"Договор купли-продажи";"03.2012";"03.2012";360018,79;200,01;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226875001";"Республика Саха (Якутия)";"Нюрбинский";;"Чукар";"Стрижевского";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448971767
"27849013";"Земельный участок";"14:15:030002";15063;"Договор купли-продажи";"03.2010";"03.2010";1155,83;0,08;;"Земли сельскохозяйственного назначения";"Для ведения крестьянского (фермерского) хозяйства";;;"Без обременения";;;"98229000000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448971771
"21978021";"Земельный участок";"14:32:170106";800;"Договор купли-продажи";"10.2012";"11.2012";250000,00;312,50;;"Земли населенных пунктов";;;;"Ипотека";;;"98244000000";"Республика Саха (Якутия)";"Хангаласский";;;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448971784
"72814007";"Земельный участок";"14:10:040001";3306;"Договор купли-продажи";"03.2015";"03.2015";453026,00;137,03;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98218808001";"Республика Саха (Якутия)";"Вилюйский";;"Илбенге";"Н.В.Федорова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448971787
"27110001";"Земельный участок";"14:36:107024";546;"Договор купли-продажи";"03.2012";"04.2012";6000000,00;10989,01;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Чернышевского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448971791
"88670001";"Земельный участок";"14:35:108001";1260;"Договор купли-продажи";"02.2012";"02.2012";2700000,00;2142,86;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Советская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448971793
"194410";"Земельный участок";"14:21:130002";1500;"Договор купли-продажи";"05.2013";"06.2013";1800000,00;1200,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"50 лет Победы";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6448971801
"4985024";"Земельный участок";"14:11:070001";1463;"Договор купли-продажи";"08.2011";"08.2011";370000,00;252,91;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220849001";"Республика Саха (Якутия)";"Горный";;"Магарас";"Юбилейная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448971805
"29396018";"Земельный участок";"14:19:209001";12238;"Договор купли-продажи";"11.2011";"01.2012";14655129,60;1197,51;;"Земли населенных пунктов";;;;"Ипотека";;;"98406562000";"Республика Саха (Якутия)";;"Нерюнгри";"Серебряный Бор";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448971809
"226421";"Земельный участок";"14:32:060101";2400;"Договор купли-продажи";"07.2015";"07.2015";419779,00;174,91;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";0;;"98244850001";"Республика Саха (Якутия)";"Хангаласский";;"Тит-Ары";"Центральная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448971835
"18713008";"Земельный участок";"14:07:120001";2463;"Договор купли-продажи";"08.2013";"08.2013";410000,00;166,46;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214845001";"Республика Саха (Якутия)";"Верхневилюйский";;"Хомустах";"Хомустахская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448971845
"3044013";"Земельный участок";"14:15:130008";785;"Договор купли-продажи";"06.2007";"06.2007";1498,18;1,91;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";"Октябрьская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448971846
"24327012";"Земельный участок";"14:23:080003";1822;"Договор купли-продажи";"12.2015";"01.2016";453026,00;248,64;"1/8";"Земли населенных пунктов";;;;"Ипотека";;;"98241830002";"Республика Саха (Якутия)";"Олекминский";;"Даппарай";"Новая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448971854
"1269502";"Земельный участок";"14:02:010750";2838;"Договор купли-продажи";"07.2006";"07.2006";15959,02;5,62;;"Земли населенных пунктов";;;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"10 лет Якутии";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448971876
"3679030";"Земельный участок";"14:17:020001";1834;"Договор купли-продажи";"12.2012";"12.2012";508000,00;276,99;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"им. Максима Черемкина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448971883
"12463701";"Земельный участок";"14:36:104044";1058;"Договор купли-продажи";"10.2010";"10.2010";1500000,00;1417,77;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Билибина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448971892
"13622014";"Земельный участок";"14:33:007001";2422;"Договор купли-продажи";"12.2011";"12.2011";1009921,95;416,98;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258825001";"Республика Саха (Якутия)";"Чурапчинский";;"Маралайы";"Трассовая";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448971916
"5171021";"Земельный участок";"14:32:140101";1923;"Договор купли-продажи";"08.2011";"08.2011";365698,40;190,17;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98244840001";"Республика Саха (Якутия)";"Хангаласский";;"Октемцы";"П.Алексеева";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448971918
"2401011";"Земельный участок";"14:14:020003";947;"Договор купли-продажи";"01.2013";"02.2013";1072800,00;1132,84;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98227553000";"Республика Саха (Якутия)";"Ленский";;"Витим";"Первомайская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448971927
"3946501";"Земельный участок";"14:35:112001";1478;"Договор купли-продажи";"10.2010";"10.2010";900000,00;608,93;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448971934
"8890031";"Земельный участок";"14:04:002002";3033;"Договор купли-продажи";"10.2011";"11.2011";366000,00;120,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98208814001";"Республика Саха (Якутия)";"Амгинский";;"Алтанцы";"Парковая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448971954
"87762001";"Земельный участок";"14:35:111001";1840;"Договор купли-продажи";"06.2012";"07.2012";1650000,00;896,74;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401816003";"Республика Саха (Якутия)";;"Якутск";"Пригородный";"Заречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448971956
"49829021";"Земельный участок";"14:32:120101";2205;"Договор купли-продажи";"10.2014";"10.2014";429408,50;194,74;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244835001";"Республика Саха (Якутия)";"Хангаласский";;"Ой";"Титтэхская";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448971957
"23355008";"Земельный участок";"14:07:070001";1050;"Договор купли-продажи";"08.2011";"08.2011";665,49;0,63;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214823001";"Республика Саха (Якутия)";"Верхневилюйский";;"Андреевский";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448971958
"8709013";"Земельный участок";"14:15:130010";1497;"Договор купли-продажи";"04.2009";"04.2009";1997,57;1,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98229555000";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Нижний Бестях";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448971964
"31467014";"Земельный участок";"14:33:016001";3155;"Договор купли-продажи";"06.2013";"06.2013";409000,00;129,64;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258850001";"Республика Саха (Якутия)";"Чурапчинский";;"Харбала 1-я";"Набережная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448971969
"15172025";"Земельный участок";"14:13:060004";4842;"Договор купли-продажи";"03.2015";"04.2015";460000,00;95,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98224805001";"Республика Саха (Якутия)";"Кобяйский";;"Арыктах";"Алаас";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448971977
"7693013";"Земельный участок";"14:15:170004";2793;"Договор купли-продажи";"06.2011";"07.2011";365385,00;130,82;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229830003";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Харба-Атах";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448971981
"1092511";"Земельный участок";"14:14:050001";1259;"Договор купли-продажи";"09.2013";"09.2013";376832,00;299,31;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Мирнинский";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448971997
"29543001";"Земельный участок";"14:36:108044";1273;"Договор купли-продажи";"09.2014";"10.2014";700000,00;549,88;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448972011
"158658001";"Земельный участок";"14:36:104002";422;"Договор купли-продажи";"12.2014";"12.2014";2000000,00;4739,34;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Дальняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448972012
"3660821";"Земельный участок";"14:32:170103";1228;"Договор купли-продажи";"09.2012";"10.2012";1785000,00;1453,58;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Строительная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448972014
"27095015";"Земельный участок";"14:29:180001";3497;"Договор купли-продажи";"01.2015";"02.2015";454000,00;129,83;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98252875001";"Республика Саха (Якутия)";"Усть-Алданский";;"Кылайы";"Гагарина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448972060
"2910020";"Земельный участок";"14:27:008002";1998,07;"Договор купли-продажи";"05.2012";"07.2012";450000,00;225,22;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Боярова";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448972064
"432595001";"Земельный участок";"14:35:108001";733;"Договор купли-продажи";"09.2013";"10.2013";1955000,00;2667,12;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"О.Кошевого";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448972065
"26904016";"Земельный участок";"14:37:000313";713;"Договор купли-продажи";"11.2011";"11.2011";1500000,00;2103,79;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"8 Марта";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448972071
"301319";"Земельный участок";"14:28:008001";3056;"Договор купли-продажи";"12.2009";"12.2009";4659,00;1,52;;"Земли населенных пунктов";;;;"Без обременения";;;"98250551000";"Республика Саха (Якутия)";"Томпонский";;"Хандыга";"Олимпийская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448972077
"16091007";"Земельный участок";"14:10:030001";2024;"Договор купли-продажи";"07.2012";"09.2012";20000,00;9,88;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98218804001";"Республика Саха (Якутия)";"Вилюйский";;"Хампа";"Героя Степанова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448972091
"237453001";"Земельный участок";"14:35:210001";580;"Договор купли-продажи";"11.2011";"11.2011";197,00;0,34;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448972102
"25522013";"Земельный участок";"14:15:230002";3206;"Договор купли-продажи";"06.2015";"06.2015";400000,00;124,77;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229848001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Табага";"Нагорная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448972103
"33600010";"Земельный участок";"14:21:110002";1072;"Договор купли-продажи";"06.2015";"08.2015";418160,00;390,07;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Партизана Наумова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448972116
"11782501";"Земельный участок";"14:35:112003";1228;"Договор купли-продажи";"11.2011";"11.2011";421,38;0,34;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448972131
"20837023";"Земельный участок";"14:18:180001";1925;"Договор купли-продажи";"09.2014";"09.2014";420000,00;218,18;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235865001";"Республика Саха (Якутия)";"Намский";;"Кысыл-Сыр";"Парковая";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448972172
"23639008";"Земельный участок";"14:07:060001";1179;"Договор купли-продажи";"08.2011";"08.2011";39946,88;33,88;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Без обременения";;;"98214817001";"Республика Саха (Якутия)";"Верхневилюйский";;"Дюллюкю";"Будургэй";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448972182
"2939031";"Земельный участок";"14:04:004002";1595;"Договор купли-продажи";"04.2010";"05.2010";900000,00;564,26;;"Земли населенных пунктов";;;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Муона";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448972195
"1304037";"Земельный участок";"14:30:060001";1,24;"Договор купли-продажи";"04.2014";"04.2014";541874,50;438764,78;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98254820001";"Республика Саха (Якутия)";"Усть-Майский";;"Петропавловск";"Лесной";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448972219
"29538021";"Земельный участок";"14:32:040101";1828;"Договор купли-продажи";"08.2013";"09.2013";408960,50;223,72;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244845001";"Республика Саха (Якутия)";"Хангаласский";;"Синск";"40 лет Победы";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448972224
"11960001";"Земельный участок";"14:35:108001";1044;"Договор купли-продажи";"07.2013";"07.2013";408000,00;390,80;"1/3";"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Заречная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448972255
"24002007";"Земельный участок";"14:10:020001";1028;"Договор купли-продажи";"10.2012";"11.2012";250000,00;243,19;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98218553000";"Республика Саха (Якутия)";"Вилюйский";;"Кысыл-Сыр";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448972260
"5026013";"Земельный участок";"14:15:150006";1564;"Договор купли-продажи";"08.2012";"09.2012";33600,00;21,48;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Подгорная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448972265
"5171021";"Земельный участок";"14:32:140101";1923;"Договор купли-продажи";"08.2011";"08.2011";365698,40;190,17;"1/5";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98244840001";"Республика Саха (Якутия)";"Хангаласский";;"Октемцы";"П.Алексеева";;12;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448972266
"97415021";"Земельный участок";"14:32:170101";700;"Договор купли-продажи";"04.2014";"04.2014";3451,00;4,93;;"Земли населенных пунктов";;;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Полевая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448972272
"20003023";"Земельный участок";"14:18:030001";5039,33;"Договор купли-продажи";"08.2012";"08.2012";500000,00;99,22;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235815001";"Республика Саха (Якутия)";"Намский";;"Ымыяхтах";"Набережная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448972283
"8262009";"Земельный участок";"14:26:011002";1200;"Договор купли-продажи";"12.2008";"12.2008";216,00;0,18;;"Земли населенных пунктов";;;;"Без обременения";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448972287
"3660821";"Земельный участок";"14:32:170103";1228;"Договор купли-продажи";"09.2012";"10.2012";1785000,00;1453,58;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Строительная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448972294
"30157009";"Земельный участок";"14:26:011002";1512;"Договор купли-продажи";"09.2013";"10.2013";408960,50;270,48;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;;"30 лет Победы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448972298
"145124";"Земельный участок";"14:11:030002";2000;"Договор купли-продажи";"03.2006";"03.2006";1672,00;0,84;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98220000000";"Республика Саха (Якутия)";"Горный";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448972303
"14755020";"Земельный участок";"14:27:007001";3851;"Договор купли-продажи";"07.2014";"07.2014";429408,50;111,51;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204820001";"Республика Саха (Якутия)";"Таттинский";;"Боробул";"А.Андреева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448972305
"2148006";"Земельный участок";"14:09:090001";900;"Договор купли-продажи";"06.2015";"06.2015";420000,00;466,67;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216848001";"Республика Саха (Якутия)";"Верхоянский";;"Суордах";"Лесная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448974326
"16204014";"Земельный участок";"14:33:013010";2366;"Договор купли-продажи";"07.2011";"07.2011";366000,00;154,69;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Спортивная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448974335
"13622014";"Земельный участок";"14:33:007001";2422;"Договор купли-продажи";"12.2011";"12.2011";1009921,95;416,98;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258825001";"Республика Саха (Якутия)";"Чурапчинский";;"Маралайы";"Трассовая";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448974339
"3942101";"Земельный участок";"14:36:106091";788;"Договор купли-продажи";"08.2011";"08.2011";338867,37;430,03;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448974346
"19644009";"Земельный участок";"14:26:001001";1556;"Договор купли-продажи";"09.2012";"10.2012";310000,00;199,23;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248815001";"Республика Саха (Якутия)";"Сунтарский";;"Хордогой";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448974347
"16458005";"Земельный участок";"14:25:020001";807;"Договор купли-продажи";"04.2013";"04.2013";1961,01;2,43;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Строительная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448974350
"1461031";"Земельный участок";"14:04:004002";822;"Договор купли-продажи";"09.2014";"10.2014";429408,50;522,39;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Спортивная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448974356
"5899008";"Земельный участок";"14:07:040001";400;"Договор купли-продажи";"02.2013";"03.2013";268800,00;672,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Кэлтэгэй";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448974358
