"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"30472025";"Земельный участок";"14:13:100007";1455;"Договор купли-продажи";"01.2014";"01.2014";232,80;0,16;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98224551000";"Республика Саха (Якутия)";"Кобяйский";;"Сангар";"Степанова-Ламутского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6469639325
"67865000";"Земельный участок";"14:29:070002";2312;"Договор купли-продажи";"11.2015";"11.2015";6927,67;3,00;;"Земли населенных пунктов";;;;"Без обременения";;;"98252000000";"Республика Саха (Якутия)";"Усть-Алданский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6469639326
"162420002";"Земельный участок";"14:02:040401";2000;"Договор купли-продажи";"03.2015";"03.2015";772,20;0,39;;"Земли населенных пунктов";;;;"Без обременения";;;"98203807004";"Республика Саха (Якутия)";"Алданский";;"Угоян";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6469639327
"99213001";"Земельный участок";"14:35:112003";30001;"Договор купли-продажи";"03.2016";"03.2016";500000,00;16,67;;"Земли сельскохозяйственного назначения";;;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6469639331
"11281014";"Земельный участок";"14:33:013003";1772;"Договор купли-продажи";"03.2016";"03.2016";1500000,00;846,50;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Ярославского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6469639340
"48332021";"Земельный участок";"14:32:070102";1068;"Договор купли-продажи";"02.2013";"02.2013";3097,00;2,90;;"Земли населенных пунктов";;;;"Без обременения";;;"98244825002";"Республика Саха (Якутия)";"Хангаласский";;"Еланка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6469639342
"11281014";"Земельный участок";"14:33:013003";1772;"Договор купли-продажи";"03.2016";"03.2016";1500000,00;846,50;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Ярославского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6469639346
"11281014";"Земельный участок";"14:33:013003";1772;"Договор купли-продажи";"03.2016";"03.2016";1500000,00;846,50;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Ярославского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6469639348
"11281014";"Земельный участок";"14:33:013003";1772;"Договор купли-продажи";"03.2016";"03.2016";1500000,00;846,50;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Ярославского";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6469639349
"5657010";"Земельный участок";"14:21:110003";903;"Договор купли-продажи";"03.2016";"03.2016";433026,00;479,54;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Барановского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6469639350
