"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"16436021";"Земельный участок";"14:32:170102";600;"Договор купли-продажи";"09.2010";"10.2010";680000,00;1133,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Братьев Ксенофонтовых";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448742186
"342602";"Земельный участок";"14:02:110156";1060;"Договор купли-продажи";"02.2010";"02.2010";106,00;0,10;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203505000";"Республика Саха (Якутия)";"Алданский";"Томмот";;"Алданский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6448742196
"24984024";"Земельный участок";"14:11:020002";1200;"Договор купли-продажи";"03.2013";"03.2013";450000,00;375,00;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Маай";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448742200
"18470002";"Земельный участок";"14:02:010112";1324;"Договор купли-продажи";"07.2009";"07.2009";754,68;0,57;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203501000";"Республика Саха (Якутия)";"Алданский";"Алдан";;"Якутская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448742204
"65956009";"Земельный участок";"14:26:021001";1500;"Договор купли-продажи";"08.2014";"08.2014";429408,50;286,27;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248830001";"Республика Саха (Якутия)";"Сунтарский";;"Крестях";"Заречная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448742234
"117120";"Земельный участок";"14:27:008003";1835,97;"Договор купли-продажи";"05.2012";"05.2012";680000,00;370,38;;"Земли населенных пунктов";;;;"Без обременения";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Нутчина";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448742259
"20224014";"Земельный участок";"14:33:015001";2983,38;"Договор купли-продажи";"04.2011";"04.2011";332000,00;111,28;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258845002";"Республика Саха (Якутия)";"Чурапчинский";;"Уорга";;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448742274
"26525014";"Земельный участок";"14:33:013007";1500;"Договор купли-продажи";"08.2013";"08.2013";227313,00;151,54;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448742276
"24467024";"Земельный участок";"14:11:030001";3970;"Договор купли-продажи";"06.2013";"06.2013";450000,00;113,35;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220817001";"Республика Саха (Якутия)";"Горный";;"Асыма";"Центральная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448742342
"96618021";"Земельный участок";"14:32:180102";2893,57;"Договор купли-продажи";"03.2015";"03.2015";453026,00;156,56;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98244818002";"Республика Саха (Якутия)";"Хангаласский";;"Кысыл-Юрюйя";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448742343
