"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"17896005";"Земельный участок";"14:25:020001";1085;"Договор купли-продажи";"10.2013";"11.2013";750000,00;691,24;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98246501000";"Республика Саха (Якутия)";"Среднеколымский";"Среднеколымск";;"Радистов";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449028542
"304499001";"Земельный участок";"14:35:112003";937;"Договор купли-продажи";"01.2013";"01.2013";2026,73;2,16;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449028555
"67870007";"Земельный участок";"14:10:010004";652;"Договор купли-продажи";"06.2015";"06.2015";558914,00;857,23;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"им Марка Жиркова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449028556
"262551001";"Земельный участок";"14:36:000000";1096;"Договор купли-продажи";"04.2012";"04.2012";1298,92;1,19;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449028557
"36162011";"Земельный участок";"14:14:050111";687;"Договор купли-продажи";"11.2010";"11.2010";188,20;0,27;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98227000000";"Республика Саха (Якутия)";"Ленский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449028560
"233534001";"Земельный участок";"14:35:112003";1537;"Договор купли-продажи";"10.2011";"10.2011";524,21;0,34;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449028581
"43017011";"Земельный участок";"14:14:080002";2525;"Договор купли-продажи";"10.2011";"10.2011";3529148,42;1397,68;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98227830001";"Республика Саха (Якутия)";"Ленский";;"Нюя";"Комсомольская";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449028605
"3658801";"Земельный участок";"14:36:102040";700;"Договор купли-продажи";"09.2012";"09.2012";2900000,00;4142,86;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Курнатовского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449028606
"2606101";"Земельный участок";"14:35:108001";1507;"Договор купли-продажи";"10.2015";"11.2015";400000,00;265,43;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449028620
"216633001";"Земельный участок";"14:36:102051";838;"Договор купли-продажи";"06.2011";"06.2011";1580,04;1,89;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Новопортовской";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449028630
