"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"17992001";"Земельный участок";"14:35:111001";900;"Договор купли-продажи";"12.2014";"12.2014";3271824,00;3635,36;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449321417
"50409013";"Земельный участок";"14:15:240002";1840;"Договор купли-продажи";"02.2014";"02.2014";79409,00;43,16;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98229809001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Бютейдях";"Байкалова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449321424
"19165014";"Земельный участок";"14:33:013007";1500;"Договор купли-продажи";"05.2010";"05.2010";449,00;0,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Трактовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449321426
"16035009";"Земельный участок";"14:26:008001";2972;"Договор купли-продажи";"04.2011";"04.2011";30000,00;10,09;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98248875001";"Республика Саха (Якутия)";"Сунтарский";;"Эльгяй";"Мира";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449321488
"3064010";"Земельный участок";"14:21:070001";1543;"Договор купли-продажи";"11.2015";"11.2015";453026,00;293,60;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226825001";"Республика Саха (Якутия)";"Нюрбинский";;"Кюндяде";"Ленина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449321494
"5916009";"Земельный участок";"14:26:011002";2494;"Договор купли-продажи";"04.2013";"05.2013";410000,00;164,39;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;;"Аэропортовская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449321504
"404712";"Земельный участок";"14:23:010003";781;"Договор купли-продажи";"04.2013";"04.2013";393239,42;503,51;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Бекетова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449321510
"20975001";"Земельный участок";"14:35:112003";1403;"Договор купли-продажи";"03.2014";"03.2014";4550000,00;3243,05;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Центральная";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449321522
"45192013";"Земельный участок";"14:15:150005";1310;"Договор купли-продажи";"12.2015";"12.2015";100000,00;76,34;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Северная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449321524
"38679021";"Земельный участок";"14:32:170105";1000;"Договор купли-продажи";"07.2011";"07.2011";3820,00;3,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Трудовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449321553
