"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"327749001";"Земельный участок";"14:36:102064";600;"Договор купли-продажи";"07.2013";"07.2013";999,51;1,67;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449064176
"1698040";"Земельный участок";"14:02:110217";760;"Договор купли-продажи";"11.2012";"12.2012";1200000,00;1578,95;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203505000";"Республика Саха (Якутия)";"Алданский";"Томмот";;"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449064180
"41741013";"Земельный участок";"14:15:210002";2189;"Договор купли-продажи";"07.2011";"07.2011";351640,37;160,64;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229862001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Петровка";"Григорьева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449064182
"18819014";"Земельный участок";"14:33:003001";1619,85;"Договор купли-продажи";"04.2011";"04.2011";350000,00;216,07;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258815001";"Республика Саха (Якутия)";"Чурапчинский";;"Мындагай";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449064187
"16481009";"Земельный участок";"14:26:018001";1649;"Договор купли-продажи";"12.2012";"01.2013";387640,00;235,08;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"50 лет Победы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449064191
"12882601";"Земельный участок";"14:35:108001";1000;"Договор купли-продажи";"03.2010";"08.2010";343378,00;343,38;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449064207
"270218001";"Земельный участок";"14:36:106067";1025;"Договор купли-продажи";"06.2012";"06.2012";923,73;0,90;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сергеляхское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449064223
"14805009";"Земельный участок";"14:26:006001";1500;"Договор купли-продажи";"03.2011";"04.2011";60000,00;40,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98248840001";"Республика Саха (Якутия)";"Сунтарский";;"Кутана";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449064229
"20403009";"Земельный участок";"14:26:009001";2436;"Договор купли-продажи";"06.2014";"06.2014";450000,00;184,73;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248866001";"Республика Саха (Якутия)";"Сунтарский";;"Хоро";"Сатыс";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449064257
"261700001";"Земельный участок";"14:36:101044";1480;"Договор купли-продажи";"04.2012";"05.2012";160000,00;108,11;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Речников";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449064263
