"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"15372007";"Земельный участок";"14:10:010005";275;"Договор купли-продажи";"01.2013";"02.2013";1200000,00;4363,64;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"Дружбы";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449124439
"50419020";"Земельный участок";"14:27:008001";1499;"Договор купли-продажи";"03.2015";"03.2015";453100,00;302,27;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Улахан-Сайылык";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449124469
"8026011";"Земельный участок";"14:14:050089";600;"Договор купли-продажи";"08.2015";"09.2015";200000,00;333,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"50 лет ВЛКСМ";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449124471
"5467014";"Земельный участок";"14:33:013009";1700;"Договор купли-продажи";"11.2012";"11.2012";387640,30;228,02;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Орджоникидзе";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449124485
"21507000";"Земельный участок";"14:11:010001";3027;"Договор купли-продажи";"10.2015";"11.2015";2020044,60;667,34;"1/7";"Земли населенных пунктов";;;;"Ипотека";;;"98220805001";"Республика Саха (Якутия)";"Горный";;"Бясь-Кюель";;;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6449124491
"275584001";"Земельный участок";"14:35:210001";604;"Договор купли-продажи";"07.2012";"07.2012";1239,05;2,05;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449124503
"31433021";"Земельный участок";"14:32:180102";3197;"Договор купли-продажи";"04.2012";"04.2012";359191,00;112,35;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244818002";"Республика Саха (Якутия)";"Хангаласский";;"Кысыл-Юрюйя";"им Покатилова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449124537
"37990021";"Земельный участок";"14:32:110101";2485;"Договор купли-продажи";"01.2016";"02.2016";453026,00;182,30;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244807001";"Республика Саха (Якутия)";"Хангаласский";;"Кердем";"Малиновского";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449124539
"3017701";"Земельный участок";"14:36:108042";1355;"Договор купли-продажи";"08.2010";"08.2010";1200000,00;885,61;;"Земли населенных пунктов";;;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Покровское";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449124541
"272693001";"Земельный участок";"14:36:108010";954;"Договор купли-продажи";"06.2012";"06.2012";1005,01;1,05;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Птицефабрика";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449124546
"8793024";"Земельный участок";"14:11:040001";4276;"Договор купли-продажи";"03.2011";"03.2011";95611,35;22,36;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98220826001";"Республика Саха (Якутия)";"Горный";;"Орто-Сурт";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449124552
"30659021";"Земельный участок";"14:32:140101";2143;"Договор купли-продажи";"05.2013";"05.2013";370000,00;172,66;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244840001";"Республика Саха (Якутия)";"Хангаласский";;"Октемцы";"Мира";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449124553
"1604031";"Земельный участок";"14:04:001003";2140;"Договор купли-продажи";"03.2011";"04.2011";24000,00;11,22;;"Земли населенных пунктов";;;;"Без обременения";;;"98208805001";"Республика Саха (Якутия)";"Амгинский";;"Абага";"Пионерская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449124565
"17912015";"Земельный участок";"14:29:100004";1177;"Договор купли-продажи";"10.2010";"10.2010";330000,00;280,37;;"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Лонгинова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449124567
"66720";"Земельный участок";"14:27:008003";1878,8;"Договор купли-продажи";"07.2012";"07.2012";900000,00;479,03;"1/5";"Земли населенных пунктов";;;;"Без обременения";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"А.Егоровой";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449124583
"11464601";"Земельный участок";"14:36:106004";982;"Договор купли-продажи";"10.2011";"11.2011";1800000,00;1832,99;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Сосновая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449124593
"34778014";"Земельный участок";"14:33:016001";1900;"Договор купли-продажи";"02.2014";"02.2014";430000,00;226,32;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98258850001";"Республика Саха (Якутия)";"Чурапчинский";;"Харбала 1-я";"Чурапчинская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449124599
"66720";"Земельный участок";"14:27:008003";1878,8;"Договор купли-продажи";"07.2012";"07.2012";900000,00;479,03;"1/5";"Земли населенных пунктов";;;;"Без обременения";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"А.Егоровой";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449124602
"224998001";"Земельный участок";"14:35:112001";1600;"Договор купли-продажи";"05.2012";"05.2012";600000,00;375,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449124616
"741339001";"Земельный участок";"14:36:102054";300;"Договор купли-продажи";"12.2013";"12.2013";302,10;1,01;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449124618
"3973031";"Земельный участок";"14:04:004003";1398;"Договор купли-продажи";"11.2014";"12.2014";700000,00;500,72;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Е.И.Кузьмина";;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449124635
"28773007";"Земельный участок";"14:10:160001";2206;"Договор купли-продажи";"02.2013";"02.2013";150000,00;68,00;;"Земли населенных пунктов";;;;"Без обременения";;;"98218853001";"Республика Саха (Якутия)";"Вилюйский";;"Тербяс";"Ветеранов";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449124668
"217458001";"Земельный участок";"14:36:106002";1388;"Договор купли-продажи";"06.2011";"06.2011";2311,20;1,67;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449124687
"36219011";"Земельный участок";"14:14:030006";1007;"Договор купли-продажи";"07.2014";"07.2014";414402,10;411,52;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98227557000";"Республика Саха (Якутия)";"Ленский";;"Пеледуй";"Октябрьская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449124701
"220132001";"Земельный участок";"14:36:108020";740;"Договор купли-продажи";"07.2011";"07.2011";917,57;1,24;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Старый Покровский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449124726
"25781016";"Земельный участок";"14:16:080201";2657;"Договор купли-продажи";"02.2013";"02.2013";938160,50;353,09;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98231850001";"Республика Саха (Якутия)";"Мирнинский";;"Арылах";"Набережная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449124727
"21614013";"Земельный участок";"14:15:150007";1107;"Договор купли-продажи";"08.2013";"08.2013";408960,50;369,43;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Сыроватского";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449124728
"13300013";"Земельный участок";"14:15:200002";2583;"Договор купли-продажи";"05.2011";"05.2011";1979100,00;766,20;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98229860001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Хаптагай";"Лесная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449124732
"23269021";"Земельный участок";"14:32:160101";2600;"Договор купли-продажи";"05.2015";"06.2015";600000,00;230,77;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244806001";"Республика Саха (Якутия)";"Хангаласский";;"Тит-Эбя";"Жданова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449124746
"124607001";"Земельный участок";"14:35:108001";1453;"Договор купли-продажи";"11.2012";"11.2012";700000,00;481,76;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Ярославского";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449124755
"293993001";"Земельный участок";"14:36:102052";890;"Договор купли-продажи";"11.2012";"11.2012";1273,09;1,43;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449124756
"130430001";"Земельный участок";"14:36:101001";1190;"Договор купли-продажи";"02.2013";"03.2013";800000,00;672,27;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"50 лет Советской Армии";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449124772
"20471012";"Земельный участок";"14:23:110001";3000;"Договор купли-продажи";"08.2013";"08.2013";408960,50;136,32;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241835001";"Республика Саха (Якутия)";"Олекминский";;"Юнкюр";"Спортивная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449124774
"7707010";"Земельный участок";"14:21:100003";1700;"Договор купли-продажи";"01.2012";"02.2012";387640,30;228,02;"1/7";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226840001";"Республика Саха (Якутия)";"Нюрбинский";;"Хаты";"Октябрьская";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449124791
"2734801";"Земельный участок";"14:36:106008";190;"Договор купли-продажи";"09.2012";"10.2012";1600000,00;8421,05;"1/2";"Земли населенных пунктов";;;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Бекетова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449124810
"58239020";"Земельный участок";"14:27:008005";1623;"Договор купли-продажи";"01.2015";"02.2015";650000,00;400,49;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204845001";"Республика Саха (Якутия)";"Таттинский";;"Ытык-Кюель";"Амгинская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449124833
"3259001";"Земельный участок";"14:36:103020";5272;"Договор купли-продажи";"10.2011";"12.2011";36000000,00;6828,53;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449124836
"8459024";"Земельный участок";"14:11:020003";1502;"Договор купли-продажи";"06.2013";"06.2013";600000,00;399,47;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"Строительная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449124871
"104097021";"Земельный участок";"14:32:140101";647;"Договор купли-продажи";"10.2014";"10.2014";951,09;1,47;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98244840001";"Республика Саха (Якутия)";"Хангаласский";;"Октемцы";"Е.Андреева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449124873
"9378010";"Земельный участок";"14:21:050002";3400;"Договор купли-продажи";"09.2011";"09.2011";330000,00;97,06;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226815001";"Республика Саха (Якутия)";"Нюрбинский";;"Жархан";"Ленина";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449124878
"9826021";"Земельный участок";"14:32:170103";850;"Договор купли-продажи";"10.2014";"11.2014";1800000,00;2117,65;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Братьев Ксенофонтовых";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449124906
"3973031";"Земельный участок";"14:04:004003";1398;"Договор купли-продажи";"11.2014";"12.2014";700000,00;500,72;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Е.И.Кузьмина";;16;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449124914
"3982601";"Земельный участок";"14:36:102051";800,2;"Договор купли-продажи";"08.2011";"08.2011";1700000,00;2124,47;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"В.Сапожникова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449124927
"35813";"Земельный участок";"14:04:004004";2123;"Договор купли-продажи";"12.2010";"05.2011";4140000,00;1950,07;;"Земли населенных пунктов";;;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6449124935
"22732019";"Земельный участок";"14:28:008001";1049;"Договор купли-продажи";"10.2015";"10.2015";470000,00;448,05;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98250551000";"Республика Саха (Якутия)";"Томпонский";;"Хандыга";"Колхозная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449124941
"28158011";"Земельный участок";"14:14:050031";691;"Договор купли-продажи";"10.2009";"10.2009";533,12;0,77;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Ярославского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449124952
"18817009";"Земельный участок";"14:26:011001";890;"Договор купли-продажи";"03.2015";"05.2015";578914,80;650,47;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248855001";"Республика Саха (Якутия)";"Сунтарский";;"Сунтар";"60 лет ЯАССР";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449124959
"9121012";"Земельный участок";"14:23:010001";1196;"Договор купли-продажи";"11.2012";"12.2012";387640,30;324,11;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241501000";"Республика Саха (Якутия)";"Олекминский";"Олекминск";;"Центральная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449124976
"3973701";"Земельный участок";"14:36:102061";1475;"Договор купли-продажи";"11.2012";"11.2012";3322,88;2,25;;"Земли населенных пунктов";;;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449124987
"128168001";"Земельный участок";"14:35:112003";1458;"Договор купли-продажи";"04.2015";"04.2015";453026,00;310,72;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401816001";"Республика Саха (Якутия)";;"Якутск";"Хатассы";"Кулаковского А.Е";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449124993
"15602042";"Земельный участок";"14:35:107001";1171;"Договор купли-продажи";"11.2012";"11.2012";205,00;0,18;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98000000000";"Республика Саха (Якутия)";;;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449125037
"29178013";"Земельный участок";"14:15:140002";2434;"Договор купли-продажи";"09.2010";"12.2010";343378,80;141,08;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229845001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Павловск";"Строда";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449125053
"8026011";"Земельный участок";"14:14:050089";600;"Договор купли-продажи";"08.2015";"09.2015";200000,00;333,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"50 лет ВЛКСМ";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449125061
"2536201";"Земельный участок";"14:36:105052";2943;"Договор купли-продажи";"09.2012";"09.2012";3391700,00;1152,46;;"Земли населенных пунктов";;;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Каландаришвили";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449125069
"280958001";"Земельный участок";"14:36:102043";920;"Договор купли-продажи";"08.2012";"08.2012";5244,83;5,70;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Васильева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449125084
"253738001";"Земельный участок";"14:35:108001";500;"Договор купли-продажи";"02.2012";"02.2012";904700,00;1809,40;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";"Марха";"Медиков";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449125090
"15621009";"Земельный участок";"14:26:017001";2455;"Договор купли-продажи";"10.2012";"11.2012";387640,00;157,90;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248804001";"Республика Саха (Якутия)";"Сунтарский";;"Аллага";"Лесная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449125101
"32160021";"Земельный участок";"14:32:070101";2369;"Договор купли-продажи";"08.2014";"08.2014";413000,00;174,34;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244825001";"Республика Саха (Якутия)";"Хангаласский";;"Улахан-Ан";"Григорьева";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449125116
"293010";"Земельный участок";"14:21:110002";700;"Договор купли-продажи";"12.2013";"12.2013";800000,00;1142,86;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Амма Аччыгыйа";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449125117
"278115";"Земельный участок";"14:29:100002";2862;"Договор купли-продажи";"09.2014";"01.2015";857844,43;299,74;;"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Лонгинова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449125121
"7896025";"Земельный участок";"14:13:100005";1200;"Договор купли-продажи";"10.2015";"10.2015";433026,00;360,86;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98224551000";"Республика Саха (Якутия)";"Кобяйский";;"Сангар";"Горбунова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449125129
"17911012";"Земельный участок";"14:23:100001";2229;"Договор купли-продажи";"09.2015";"10.2015";440000,00;197,40;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98241840001";"Республика Саха (Якутия)";"Олекминский";;"Мача";"Строда";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449125149
"13867020";"Земельный участок";"14:27:012001";2679,28;"Договор купли-продажи";"08.2015";"08.2015";453100,00;169,11;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204000000";"Республика Саха (Якутия)";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449125156
"3583901";"Земельный участок";"14:36:106028";1183;"Договор купли-продажи";"02.2015";"03.2015";453026,00;382,95;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Билибина";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6449125165
"47908021";"Земельный участок";"14:32:080101";1500;"Договор купли-продажи";"10.2013";"10.2013";2085,00;1,39;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98244823001";"Республика Саха (Якутия)";"Хангаласский";;"Булгунняхтах";"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449125166
"17885009";"Земельный участок";"14:26:006001";1885;"Договор купли-продажи";"03.2015";"04.2015";453026,00;240,33;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98248840001";"Республика Саха (Якутия)";"Сунтарский";;"Кутана";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449125167
"31433021";"Земельный участок";"14:32:180102";3197;"Договор купли-продажи";"04.2012";"04.2012";359191,00;112,35;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244818002";"Республика Саха (Якутия)";"Хангаласский";;"Кысыл-Юрюйя";"им Покатилова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449125171
"248190001";"Земельный участок";"14:35:210001";872;"Договор купли-продажи";"01.2012";"01.2012";297,40;0,34;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449125172
"19856008";"Земельный участок";"14:07:070001";1205;"Договор купли-продажи";"02.2011";"02.2011";763,73;0,63;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214823001";"Республика Саха (Якутия)";"Верхневилюйский";;"Андреевский";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449125173
"147696018";"Земельный участок";"14:19:208015";333;"Договор купли-продажи";"08.2014";"08.2014";415317,97;1247,20;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98406565000";"Республика Саха (Якутия)";;"Нерюнгри";"Чульман";"Мира";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449125177
"23665008";"Земельный участок";"14:07:200001";236;"Договор купли-продажи";"08.2011";"08.2011";6999,29;29,66;;"Земли населенных пунктов";"Для размещения объектов торговли";;;"Без обременения";;;"98214882001";"Республика Саха (Якутия)";"Верхневилюйский";;"Хомустах";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449125185
