"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"1509024";"Земельный участок";"14:11:070001";1714;"Договор купли-продажи";"02.2008";"04.2008";1296000,00;756,13;"1/4";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98220849001";"Республика Саха (Якутия)";"Горный";;"Магарас";"Октябрьская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448699233
"2748201";"Земельный участок";"14:36:102072";1200;"Договор купли-продажи";"06.2010";"06.2010";343378,00;286,15;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"ДСК";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448699235
"44331011";"Земельный участок";"14:14:050001";1051;"Договор купли-продажи";"11.2014";"11.2014";429408,50;408,57;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Сунтарских строителей";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448699243
"16446016";"Земельный участок";"14:37:000334";686;"Договор купли-продажи";"03.2011";"03.2011";1190000,00;1734,69;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Некрасова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448699244
"28591015";"Земельный участок";"14:29:060004";369977;"Договор купли-продажи";"01.2012";"01.2012";2672,88;0,01;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"98252000000";"Республика Саха (Якутия)";"Усть-Алданский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448699245
"20133031";"Земельный участок";"14:04:004003";1600;"Договор купли-продажи";"11.2014";"01.2015";430000,00;268,75;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Березовая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448699246
"400107";"Земельный участок";"14:10:010002";1277;"Договор купли-продажи";"09.2012";"09.2012";1500000,00;1174,63;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";;;"98218501000";"Республика Саха (Якутия)";"Вилюйский";"Вилюйск";;"Мира";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448699249
"105123";"Земельный участок";"14:18:060003";1200;"Договор купли-продажи";"04.2014";"04.2014";154520,00;128,77;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98235825001";"Республика Саха (Якутия)";"Намский";;"Намцы";"И.Захарова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6448699256
"24501002";"Земельный участок";"14:02:040116";1814;"Договор купли-продажи";"12.2010";"12.2010";798,20;0,44;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203807001";"Республика Саха (Якутия)";"Алданский";;"Хатыстыр";"Молодежная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448699279
"46106010";"Земельный участок";"14:21:110002";856;"Договор купли-продажи";"07.2012";"07.2012";385000,00;449,77;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98409000000";"Республика Саха (Якутия)";"Нюрбинский";"Нюрба";;"Пястолова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448699283
